1544925921,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925921,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925922,s4-eth3,7533964.00,11501810.00,19035774.00,11501810,7533964,3006.00,2989.00,5995.00,2989,3006,0.00,0.00,0,0
1544925922,s5-eth1,12408.00,617874.00,630282.00,617874,12408,188.00,213.00,401.00,213,188,0.00,0.00,0,0
1544925922,s1-eth1,100386.00,4811150.00,4911536.00,4811150,100386,1521.00,1659.00,3180.00,1659,1521,0.00,0.00,0,0
1544925922,s3-eth4,47058.00,2203402.00,2250460.00,2203402,47058,713.00,761.00,1474.00,761,713,0.00,0.00,0,0
1544925922,s5-eth5,2432990.00,49698.00,2482688.00,49698,2432990,839.00,753.00,1592.00,753,839,0.00,0.00,0,0
1544925922,s2-eth4,13530.00,678628.00,692158.00,678628,13530,205.00,234.00,439.00,234,205,0.00,0.00,0,0
1544925922,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1544925922,s4-eth4,11528418.00,2906432.00,14434850.00,2906432,11528418,1637.00,1628.00,3265.00,1628,1637,0.00,0.00,0,0
1544925922,s5-eth2,14784.00,715686.00,730470.00,715686,14784,224.00,247.00,471.00,247,224,0.00,0.00,0,0
1544925922,s3-eth1,43890.00,2050760.00,2094650.00,2050760,43890,665.00,708.00,1373.00,708,665,0.00,0.00,0,0
1544925922,s1-eth2,133980.00,6202634.00,6336614.00,6202634,133980,2030.00,2141.00,4171.00,2141,2030,0.00,0.00,0,0
1544925922,s2-eth1,35838.00,1689198.00,1725036.00,1689198,35838,543.00,583.00,1126.00,583,543,0.00,0.00,0,0
1544925922,s4-eth1,11605576.00,6576582.00,18182158.00,6576582,11605576,2828.00,2695.00,5523.00,2695,2828,0.00,0.00,0,0
1544925922,s3-eth5,6205596.00,133980.00,6339576.00,133980,6205596,2142.00,2030.00,4172.00,2030,2142,0.00,0.00,0,0
1544925922,s2-eth5,4809702.00,100386.00,4910088.00,100386,4809702,1659.00,1521.00,3180.00,1521,1659,0.00,0.00,0,0
1544925922,s4-eth5,284064.00,13053026.00,13337090.00,13053026,284064,4304.00,4509.00,8813.00,4509,4304,0.00,0.00,0,0
1544925922,s5-eth3,10758.00,515652.00,526410.00,515652,10758,163.00,178.00,341.00,178,163,0.00,0.00,0,0
1544925922,s3-eth2,29766.00,1336522.00,1366288.00,1336522,29766,451.00,461.00,912.00,461,451,0.00,0.00,0,0
1544925922,s1-eth3,13053026.00,284064.00,13337090.00,284064,13053026,4509.00,4304.00,8813.00,4304,4509,0.00,0.00,0,0
1544925922,wlp1s0,218.00,178.00,396.00,178,218,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1544925922,s2-eth2,37422.00,1767724.00,1805146.00,1767724,37422,567.00,610.00,1177.00,610,567,0.00,0.00,0,0
1544925922,s4-eth2,11674724.00,9209882.00,20884606.00,9209882,11674724,3766.00,3673.00,7439.00,3673,3766,0.00,0.00,0,0
1544925922,s5-eth4,11748.00,580816.00,592564.00,580816,11748,178.00,200.00,378.00,200,178,0.00,0.00,0,0
1544925922,s3-eth3,13266.00,623798.00,637064.00,623798,13266,201.00,215.00,416.00,215,201,0.00,0.00,0,0
1544925922,s1-eth4,49698.00,2430028.00,2479726.00,2430028,49698,753.00,838.00,1591.00,838,753,0.00,0.00,0,0
1544925922,s2-eth3,13596.00,678628.00,692224.00,678628,13596,206.00,234.00,440.00,234,206,0.00,0.00,0,0
1544925922,total,69697264.00,70719400.00,140416672.00,70719398,69697266,33315.00,33401.00,66716.00,33401,33315,0.00,0.00,0,0
1544925923,s4-eth3,7432942.00,11533200.00,18966142.00,11533200,7432942,3055.00,2960.00,6015.00,2960,3055,0.00,0.00,0,0
1544925923,s5-eth1,13530.00,649008.00,662538.00,649008,13530,205.00,224.00,429.00,224,205,0.00,0.00,0,0
1544925923,s1-eth1,100914.00,4741576.00,4842490.00,4741576,100914,1529.00,1636.00,3165.00,1636,1529,0.00,0.00,0,0
1544925923,s3-eth4,44748.00,2090714.00,2135462.00,2090714,44748,678.00,721.00,1399.00,721,678,0.00,0.00,0,0
1544925923,s5-eth5,2584226.00,54492.00,2638718.00,54492,2584226,893.00,826.00,1719.00,826,893,0.00,0.00,0,0
1544925923,s2-eth4,14652.00,700876.00,715528.00,700876,14652,222.00,242.00,464.00,242,222,0.00,0.00,0,0
1544925923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925923,s4-eth4,11546508.00,2797308.00,14343816.00,2797308,11546508,1582.00,1642.00,3224.00,1642,1582,0.00,0.00,0,0
1544925923,s5-eth2,12672.00,597140.00,609812.00,597140,12672,192.00,206.00,398.00,206,192,0.00,0.00,0,0
1544925923,s3-eth1,42768.00,2009226.00,2051994.00,2009226,42768,648.00,693.00,1341.00,693,648,0.00,0.00,0,0
1544925923,s1-eth2,126588.00,5932828.00,6059416.00,5932828,126588,1918.00,2046.00,3964.00,2046,1918,0.00,0.00,0,0
1544925923,s2-eth1,36498.00,1699532.00,1736030.00,1699532,36498,553.00,586.00,1139.00,586,553,0.00,0.00,0,0
1544925923,s4-eth1,11611554.00,6798398.00,18409952.00,6798398,11611554,2765.00,2743.00,5508.00,2743,2765,0.00,0.00,0,0
1544925923,s3-eth5,5929866.00,126588.00,6056454.00,126588,5929866,2045.00,1918.00,3963.00,1918,2045,0.00,0.00,0,0
1544925923,s2-eth5,4740062.00,100914.00,4840976.00,100914,4740062,1635.00,1529.00,3164.00,1529,1635,0.00,0.00,0,0
1544925923,s4-eth5,281994.00,13048220.00,13330214.00,13048220,281994,4273.00,4502.00,8775.00,4502,4273,0.00,0.00,0,0
1544925923,s5-eth3,11394.00,527542.00,538936.00,527542,11394,173.00,183.00,356.00,183,173,0.00,0.00,0,0
1544925923,s3-eth2,26004.00,1212052.00,1238056.00,1212052,26004,394.00,418.00,812.00,418,394,0.00,0.00,0,0
1544925923,s1-eth3,13048220.00,281994.00,13330214.00,281994,13048220,4502.00,4273.00,8775.00,4273,4502,0.00,0.00,0,0
1544925923,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925923,s2-eth2,36828.00,1717304.00,1754132.00,1717304,36828,558.00,592.00,1150.00,592,558,0.00,0.00,0,0
1544925923,s4-eth2,11655798.00,8952148.00,20607946.00,8952148,11655798,3567.00,3498.00,7065.00,3498,3567,0.00,0.00,0,0
1544925923,s5-eth4,16896.00,810536.00,827432.00,810536,16896,256.00,280.00,536.00,280,256,0.00,0.00,0,0
1544925923,s3-eth3,13068.00,608988.00,622056.00,608988,13068,198.00,210.00,408.00,210,198,0.00,0.00,0,0
1544925923,s1-eth4,54492.00,2584226.00,2638718.00,2584226,54492,826.00,893.00,1719.00,893,826,0.00,0.00,0,0
1544925923,s2-eth3,12936.00,620836.00,633772.00,620836,12936,196.00,214.00,410.00,214,196,0.00,0.00,0,0
1544925923,total,69395160.00,70195648.00,139590800.00,70195646,69395158,32863.00,33035.00,65898.00,33035,32863,0.00,0.00,0,0
1544925924,s4-eth3,7446238.00,11512544.00,18958782.00,11512544,7446238,3059.00,3020.00,6079.00,3020,3059,0.00,0.00,0,0
1544925924,s5-eth1,14322.00,672704.00,687026.00,672704,14322,217.00,232.00,449.00,232,217,0.00,0.00,0,0
1544925924,s1-eth1,105732.00,4919362.00,5025094.00,4919362,105732,1602.00,1697.00,3299.00,1697,1602,0.00,0.00,0,0
1544925924,s3-eth4,45804.00,2115924.00,2161728.00,2115924,45804,694.00,730.00,1424.00,730,694,0.00,0.00,0,0
1544925924,s5-eth5,2344064.00,50160.00,2394224.00,50160,2344064,808.00,760.00,1568.00,760,808,0.00,0.00,0,0
1544925924,s2-eth4,16236.00,763078.00,779314.00,763078,16236,246.00,263.00,509.00,263,246,0.00,0.00,0,0
1544925924,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925924,s4-eth4,11524442.00,2500580.00,14025022.00,2500580,11524442,1489.00,1534.00,3023.00,1534,1489,0.00,0.00,0,0
1544925924,s5-eth2,12276.00,570482.00,582758.00,570482,12276,186.00,197.00,383.00,197,186,0.00,0.00,0,0
1544925924,s3-eth1,42834.00,1982634.00,2025468.00,1982634,42834,649.00,685.00,1334.00,685,649,0.00,0.00,0,0
1544925924,s1-eth2,127182.00,5878130.00,6005312.00,5878130,127182,1927.00,2029.00,3956.00,2029,1927,0.00,0.00,0,0
1544925924,s2-eth1,35640.00,1649178.00,1684818.00,1649178,35640,540.00,569.00,1109.00,569,540,0.00,0.00,0,0
1544925924,s4-eth1,11611318.00,7119222.00,18730540.00,7119222,11611318,2915.00,2887.00,5802.00,2887,2915,0.00,0.00,0,0
1544925924,s3-eth5,5878130.00,127182.00,6005312.00,127182,5878130,2029.00,1927.00,3956.00,1927,2029,0.00,0.00,0,0
1544925924,s2-eth5,4922324.00,105798.00,5028122.00,105798,4922324,1698.00,1603.00,3301.00,1603,1698,0.00,0.00,0,0
1544925924,s4-eth5,283140.00,13055634.00,13338774.00,13055634,283140,4290.00,4505.00,8795.00,4505,4290,0.00,0.00,0,0
1544925924,s5-eth3,9504.00,438574.00,448078.00,438574,9504,144.00,151.00,295.00,151,144,0.00,0.00,0,0
1544925924,s3-eth2,26136.00,1212052.00,1238188.00,1212052,26136,396.00,418.00,814.00,418,396,0.00,0.00,0,0
1544925924,s1-eth3,13055634.00,283140.00,13338774.00,283140,13055634,4505.00,4290.00,8795.00,4290,4505,0.00,0.00,0,0
1544925924,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925924,s2-eth2,37224.00,1718818.00,1756042.00,1718818,37224,564.00,593.00,1157.00,593,564,0.00,0.00,0,0
1544925924,s4-eth2,11652676.00,8787298.00,20439974.00,8787298,11652676,3542.00,3501.00,7043.00,3501,3542,0.00,0.00,0,0
1544925924,s5-eth4,14058.00,662304.00,676362.00,662304,14058,213.00,228.00,441.00,228,213,0.00,0.00,0,0
1544925924,s3-eth3,12408.00,570482.00,582890.00,570482,12408,188.00,197.00,385.00,197,188,0.00,0.00,0,0
1544925924,s1-eth4,50160.00,2344064.00,2394224.00,2344064,50160,760.00,808.00,1568.00,808,760,0.00,0.00,0,0
1544925924,s2-eth3,16698.00,785326.00,802024.00,785326,16698,253.00,271.00,524.00,271,253,0.00,0.00,0,0
1544925924,total,69284176.00,69824672.00,139108848.00,69824670,69284180,32914.00,33095.00,66009.00,33095,32914,0.00,0.00,0,0
1544925925,s4-eth3,7496884.00,11542844.00,19039728.00,11542844,7496884,3234.00,3150.00,6384.00,3150,3234,0.00,0.00,0,0
1544925925,s5-eth1,14718.00,681590.00,696308.00,681590,14718,223.00,235.00,458.00,235,223,0.00,0.00,0,0
1544925925,s1-eth1,103290.00,4780148.00,4883438.00,4780148,103290,1565.00,1650.00,3215.00,1650,1565,0.00,0.00,0,0
1544925925,s3-eth4,45936.00,2124810.00,2170746.00,2124810,45936,696.00,733.00,1429.00,733,696,0.00,0.00,0,0
1544925925,s5-eth5,2570864.00,55746.00,2626610.00,55746,2570864,888.00,845.00,1733.00,845,888,0.00,0.00,0,0
1544925925,s2-eth4,16236.00,755706.00,771942.00,755706,16236,246.00,261.00,507.00,261,246,0.00,0.00,0,0
1544925925,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925925,s4-eth4,11533810.00,2392174.00,13925984.00,2392174,11533810,1609.00,1647.00,3256.00,1647,1609,0.00,0.00,0,0
1544925925,s5-eth2,11724.00,536428.00,548152.00,536428,11724,178.00,186.00,364.00,186,178,0.00,0.00,0,0
1544925925,s3-eth1,43032.00,1985530.00,2028562.00,1985530,43032,652.00,685.00,1337.00,685,652,0.00,0.00,0,0
1544925925,s1-eth2,125268.00,5783214.00,5908482.00,5783214,125268,1898.00,1995.00,3893.00,1995,1898,0.00,0.00,0,0
1544925925,s2-eth1,35772.00,1649178.00,1684950.00,1649178,35772,542.00,569.00,1111.00,569,542,0.00,0.00,0,0
1544925925,s4-eth1,11627530.00,7256868.00,18884398.00,7256868,11627530,3029.00,2998.00,6027.00,2998,3029,0.00,0.00,0,0
1544925925,s3-eth5,5783214.00,125268.00,5908482.00,125268,5783214,1995.00,1898.00,3893.00,1898,1995,0.00,0.00,0,0
1544925925,s2-eth5,4777186.00,103224.00,4880410.00,103224,4777186,1649.00,1564.00,3213.00,1564,1649,0.00,0.00,0,0
1544925925,s4-eth5,284238.00,13060002.00,13344240.00,13060002,284238,4307.00,4505.00,8812.00,4505,4307,0.00,0.00,0,0
1544925925,s5-eth3,9504.00,434164.00,443668.00,434164,9504,144.00,150.00,294.00,150,144,0.00,0.00,0,0
1544925925,s3-eth2,24552.00,1130564.00,1155116.00,1130564,24552,372.00,390.00,762.00,390,372,0.00,0.00,0,0
1544925925,s1-eth3,13046955.00,283954.06,13330909.00,284238,13060002,4500.50,4302.70,8803.20,4307,4505,0.00,0.00,0,0
1544925925,wlp1s0,85.91,65.93,151.85,66,86,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1544925925,s2-eth2,37054.95,1717101.00,1754155.88,1718818,37092,561.44,592.41,1153.85,593,562,0.00,0.00,0,0
1544925925,s4-eth2,11640268.00,8630572.00,20270840.00,8639202,11651908,3526.47,3469.53,6996.00,3473,3530,0.00,0.00,0,0
1544925925,s5-eth4,19780.22,917764.25,937544.50,918682,19800,299.70,316.68,616.38,317,300,0.00,0.00,0,0
1544925925,s3-eth3,11736.26,538809.19,550545.50,539348,11748,177.82,185.81,363.64,186,178,0.00,0.00,0,0
1544925925,s1-eth4,55690.31,2568295.75,2623986.00,2570864,55746,844.16,887.11,1731.27,888,845,0.00,0.00,0,0
1544925925,s2-eth3,14109.89,652831.19,666941.06,653484,14124,213.79,225.77,439.56,226,214,0.00,0.00,0,0
1544925925,total,69284984.00,69652512.00,138937488.00,69722160,69354264,33328.67,33418.58,66747.25,33452,33362,0.00,0.00,0,0
1544925926,s4-eth3,7467894.50,11528420.00,18996314.00,11539948,7475362,3233.77,3146.85,6380.62,3150,3237,0.00,0.00,0,0
1544925926,s5-eth1,16219.78,747520.50,763740.25,748268,16236,245.75,257.74,503.50,258,246,0.00,0.00,0,0
1544925926,s1-eth1,107274.73,4938054.00,5045329.00,4942992,107382,1625.37,1702.30,3327.67,1704,1627,0.00,0.00,0,0
1544925926,s3-eth4,45890.11,2106379.75,2152269.75,2108486,45936,695.30,726.27,1421.58,727,696,0.00,0.00,0,0
1544925926,s5-eth5,2360989.00,51098.90,2412088.00,51150,2363350,814.19,774.23,1588.41,775,815,0.00,0.00,0,0
1544925926,s2-eth4,17208.79,790459.56,807668.38,791250,17226,260.74,272.73,533.47,273,261,0.00,0.00,0,0
1544925926,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925926,s4-eth4,11531529.00,2298997.00,13830526.00,2301296,11543060,1572.43,1606.39,3178.82,1608,1574,0.00,0.00,0,0
1544925926,s5-eth2,10549.45,486993.03,497542.47,487480,10560,159.84,167.83,327.67,168,160,0.00,0.00,0,0
1544925926,s3-eth1,43054.95,1977694.38,2020749.25,1979672,43098,652.35,683.32,1335.66,684,653,0.00,0.00,0,0
1544925926,s1-eth2,124021.98,5696096.00,5820118.00,5701792,124146,1879.12,1966.03,3845.15,1968,1881,0.00,0.00,0,0
1544925926,s2-eth1,35472.53,1646018.00,1681490.50,1647664,35508,537.46,567.43,1104.90,568,538,0.00,0.00,0,0
1544925926,s4-eth1,11599421.00,7513624.50,19113046.00,7521138,11611020,3082.92,3049.95,6132.87,3053,3086,0.00,0.00,0,0
1544925926,s3-eth5,5696096.00,124021.98,5820118.00,124146,5701792,1966.03,1879.12,3845.15,1881,1968,0.00,0.00,0,0
1544925926,s2-eth5,4939566.50,107274.73,5046841.50,107382,4944506,1703.30,1625.37,3328.67,1627,1705,0.00,0.00,0,0
1544925926,s4-eth5,282395.62,13032202.00,13314598.00,13045234,282678,4278.72,4496.50,8775.23,4501,4283,0.00,0.00,0,0
1544925926,s5-eth3,8844.00,411916.00,420760.00,411916,8844,134.00,142.00,276.00,142,134,0.00,0.00,0,0
1544925926,s3-eth2,23958.00,1100944.00,1124902.00,1100944,23958,363.00,380.00,743.00,380,363,0.00,0.00,0,0
1544925926,s1-eth3,13045234.00,282678.00,13327912.00,282678,13045234,4501.00,4283.00,8784.00,4283,4501,0.00,0.00,0,0
1544925926,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925926,s2-eth2,37224.00,1709932.00,1747156.00,1709932,37224,564.00,590.00,1154.00,590,564,0.00,0.00,0,0
1544925926,s4-eth2,11634132.00,8667432.00,20301564.00,8667432,11634132,3502.00,3440.00,6942.00,3440,3502,0.00,0.00,0,0
1544925926,s5-eth4,15510.00,715686.00,731196.00,715686,15510,235.00,247.00,482.00,247,235,0.00,0.00,0,0
1544925926,s3-eth3,11154.00,512690.00,523844.00,512690,11154,169.00,177.00,346.00,177,169,0.00,0.00,0,0
1544925926,s1-eth4,51150.00,2363350.00,2414500.00,2363350,51150,775.00,815.00,1590.00,815,775,0.00,0.00,0,0
1544925926,s2-eth3,17424.00,795660.00,813084.00,795660,17424,264.00,274.00,538.00,274,264,0.00,0.00,0,0
1544925926,total,69166488.00,69658184.00,138824672.00,69658186,69166490,33237.00,33293.00,66530.00,33293,33237,0.00,0.00,0,0
1544925927,s4-eth3,7521306.00,11542220.00,19063526.00,11542220,7521306,3253.00,3338.00,6591.00,3338,3253,0.00,0.00,0,0
1544925927,s5-eth1,14454.00,663818.00,678272.00,663818,14454,219.00,229.00,448.00,229,219,0.00,0.00,0,0
1544925927,s1-eth1,106788.00,4914886.00,5021674.00,4914886,106788,1618.00,1695.00,3313.00,1695,1618,0.00,0.00,0,0
1544925927,s3-eth4,46266.00,2127772.00,2174038.00,2127772,46266,701.00,734.00,1435.00,734,701,0.00,0.00,0,0
1544925927,s5-eth5,2379674.00,51678.00,2431352.00,51678,2379674,821.00,783.00,1604.00,783,821,0.00,0.00,0,0
1544925927,s2-eth4,17160.00,786774.00,803934.00,786774,17160,260.00,271.00,531.00,271,260,0.00,0.00,0,0
1544925927,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1544925927,s4-eth4,11560076.00,2175114.00,13735190.00,2175114,11560076,1634.00,1561.00,3195.00,1561,1634,0.00,0.00,0,0
1544925927,s5-eth2,10230.00,469708.00,479938.00,469708,10230,155.00,162.00,317.00,162,155,0.00,0.00,0,0
1544925927,s3-eth1,43362.00,1990006.00,2033368.00,1990006,43362,657.00,687.00,1344.00,687,657,0.00,0.00,0,0
1544925927,s1-eth2,126192.00,5802500.00,5928692.00,5802500,126192,1912.00,2002.00,3914.00,2002,1912,0.00,0.00,0,0
1544925927,s2-eth1,35970.00,1652140.00,1688110.00,1652140,35970,545.00,570.00,1115.00,570,545,0.00,0.00,0,0
1544925927,s4-eth1,11618990.00,7748148.00,19367138.00,7748148,11618990,3119.00,3070.00,6189.00,3070,3119,0.00,0.00,0,0
1544925927,s3-eth5,5802500.00,126192.00,5928692.00,126192,5802500,2002.00,1912.00,3914.00,1912,2002,0.00,0.00,0,0
1544925927,s2-eth5,4913372.00,106788.00,5020160.00,106788,4913372,1694.00,1618.00,3312.00,1618,1694,0.00,0.00,0,0
1544925927,s4-eth5,284658.00,13055592.00,13340250.00,13055592,284658,4313.00,4504.00,8817.00,4504,4313,0.00,0.00,0,0
1544925927,s5-eth3,8778.00,408954.00,417732.00,408954,8778,133.00,141.00,274.00,141,133,0.00,0.00,0,0
1544925927,s3-eth2,24948.00,1148336.00,1173284.00,1148336,24948,378.00,396.00,774.00,396,378,0.00,0.00,0,0
1544925927,s1-eth3,13055592.00,284658.00,13340250.00,284658,13055592,4504.00,4313.00,8817.00,4313,4504,0.00,0.00,0,0
1544925927,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925927,s2-eth2,37356.00,1720266.00,1757622.00,1720266,37356,566.00,593.00,1159.00,593,566,0.00,0.00,0,0
1544925927,s4-eth2,11642490.00,8754048.00,20396538.00,8754048,11642490,3497.00,3436.00,6933.00,3436,3497,0.00,0.00,0,0
1544925927,s5-eth4,18216.00,837194.00,855410.00,837194,18216,276.00,289.00,565.00,289,276,0.00,0.00,0,0
1544925927,s3-eth3,11616.00,539348.00,550964.00,539348,11616,176.00,186.00,362.00,186,176,0.00,0.00,0,0
1544925927,s1-eth4,51744.00,2382636.00,2434380.00,2382636,51744,784.00,822.00,1606.00,822,784,0.00,0.00,0,0
1544925927,s2-eth3,16302.00,754192.00,770494.00,754192,16302,247.00,260.00,507.00,260,247,0.00,0.00,0,0
1544925927,total,69348896.00,70043824.00,139392736.00,70043828,69348900,33479.00,33587.00,67066.00,33587,33479,0.00,0.00,0,0
1544925928,s4-eth3,7483732.00,11533264.00,19016996.00,11533264,7483732,3298.00,3312.00,6610.00,3312,3298,0.00,0.00,0,0
1544925928,s5-eth1,15642.00,718648.00,734290.00,718648,15642,237.00,248.00,485.00,248,237,0.00,0.00,0,0
1544925928,s1-eth1,105600.00,4866046.00,4971646.00,4866046,105600,1600.00,1679.00,3279.00,1679,1600,0.00,0.00,0,0
1544925928,s3-eth4,46002.00,2118886.00,2164888.00,2118886,46002,697.00,731.00,1428.00,731,697,0.00,0.00,0,0
1544925928,s5-eth5,2424104.00,52470.00,2476574.00,52470,2424104,836.00,795.00,1631.00,795,836,0.00,0.00,0,0
1544925928,s2-eth4,17556.00,807574.00,825130.00,807574,17556,266.00,279.00,545.00,279,266,0.00,0.00,0,0
1544925928,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925928,s4-eth4,11536648.00,2028998.00,13565646.00,2028998,11536648,1652.00,1563.00,3215.00,1563,1652,0.00,0.00,0,0
1544925928,s5-eth2,10032.00,466746.00,476778.00,466746,10032,152.00,161.00,313.00,161,152,0.00,0.00,0,0
1544925928,s3-eth1,43032.00,1982568.00,2025600.00,1982568,43032,652.00,684.00,1336.00,684,652,0.00,0.00,0,0
1544925928,s1-eth2,125532.00,5800986.00,5926518.00,5800986,125532,1902.00,2001.00,3903.00,2001,1902,0.00,0.00,0,0
1544925928,s2-eth1,34914.00,1609158.00,1644072.00,1609158,34914,529.00,555.00,1084.00,555,529,0.00,0.00,0,0
1544925928,s4-eth1,11620682.00,7532372.00,19153054.00,7532372,11620682,3013.00,2938.00,5951.00,2938,3013,0.00,0.00,0,0
1544925928,s3-eth5,5800986.00,125532.00,5926518.00,125532,5800986,2001.00,1902.00,3903.00,1902,2001,0.00,0.00,0,0
1544925928,s2-eth5,4869008.00,105798.00,4974806.00,105798,4869008,1680.00,1603.00,3283.00,1603,1680,0.00,0.00,0,0
1544925928,s4-eth5,283800.00,13048220.00,13332020.00,13048220,283800,4300.00,4502.00,8802.00,4502,4300,0.00,0.00,0,0
1544925928,s5-eth3,9834.00,460822.00,470656.00,460822,9834,149.00,159.00,308.00,159,149,0.00,0.00,0,0
1544925928,s3-eth2,24420.00,1127602.00,1152022.00,1127602,24420,370.00,389.00,759.00,389,370,0.00,0.00,0,0
1544925928,s1-eth3,13048220.00,283800.00,13332020.00,283800,13048220,4502.00,4300.00,8802.00,4300,4502,0.00,0.00,0,0
1544925928,wlp1s0,356.00,229.00,585.00,229,356,4.00,3.00,7.00,3,4,0.00,0.00,0,0
1544925928,s2-eth2,37488.00,1724742.00,1762230.00,1724742,37488,568.00,595.00,1163.00,595,568,0.00,0.00,0,0
1544925928,s4-eth2,11635292.00,8606724.00,20242016.00,8606724,11635292,3366.00,3310.00,6676.00,3310,3366,0.00,0.00,0,0
1544925928,s5-eth4,16962.00,777888.00,794850.00,777888,16962,257.00,268.00,525.00,268,257,0.00,0.00,0,0
1544925928,s3-eth3,12078.00,568968.00,581046.00,568968,12078,183.00,196.00,379.00,196,183,0.00,0.00,0,0
1544925928,s1-eth4,52404.00,2424104.00,2476508.00,2424104,52404,794.00,836.00,1630.00,836,794,0.00,0.00,0,0
1544925928,s2-eth3,15840.00,730496.00,746336.00,730496,15840,240.00,252.00,492.00,252,240,0.00,0.00,0,0
1544925928,total,69270160.00,69502640.00,138772800.00,69502641,69270164,33248.00,33261.00,66509.00,33261,33248,0.00,0.00,0,0
1544925929,s4-eth3,7372446.00,11522332.00,18894778.00,11522332,7372446,3367.00,3278.00,6645.00,3278,3367,0.00,0.00,0,0
1544925929,s5-eth1,16038.00,745306.00,761344.00,745306,16038,243.00,257.00,500.00,257,243,0.00,0.00,0,0
1544925929,s1-eth1,106062.00,4920810.00,5026872.00,4920810,106062,1607.00,1697.00,3304.00,1697,1607,0.00,0.00,0,0
